24221,21
24222,16
24223,13
24224,16
24225,17
24226,23
24227,17
24228,28
24229,13
24230,19
24231,20
24232,22
24233,13
24234,22
24235,15
24236,20
24237,13
24238,20
24239,15
24240,22
24241,19
24242,17
24243,21
24244,13
24245,17
24246,15
24247,22
24248,31
24249,18
24250,21
24251,21
24252,22
24253,21
24254,17
24255,19
24256,21
24257,19
24258,19
24259,19
24260,24
24261,15
24262,15
24263,16
24264,20
24265,30
24266,17
24267,15
24268,20
24269,19
24270,15
24271,18
24272,25
24273,18
24274,29
24275,22
24276,20
24277,14
24278,19
24279,16
24280,30
24281,14
24282,20
24283,12
24284,13
24285,26
24286,19
24287,22
24288,25
24289,14
24290,15
24291,26
24292,31
24293,18
24294,25
24295,18
24296,21
24297,22
24298,21
24299,16
24300,20
24301,23
24302,18
24303,14
24304,16
24305,19
24306,15
24307,21
24308,27
24309,16
24310,16
24311,16
24312,24
24313,10
24314,16
24315,22
24316,18
24317,21
24318,14
24319,25
24320,20
24321,23
24322,13
24323,14
24324,15
24325,18
24326,18
24327,24
24328,27
24329,17
24330,16
24331,19
24332,13
24333,14
24334,18
24335,19
24336,20
24337,15
24338,15
24339,16
24340,30
24341,17
24342,25
24343,12
24344,17
24345,19
24346,22
24347,18
24348,16
24349,12
24350,17
24351,22
24352,13
24353,17
24354,18
24355,24
24356,16
24357,16
24358,21
24359,18
24360,21
24361,20
24362,12
24363,18
24364,16
24365,12
24366,17
24367,15
24368,16
24369,16
24370,19
24371,21
24372,17
24373,15
24374,19
24375,16
24376,17
24377,23
24378,22
24379,14
24380,20
24381,21
24382,21
24383,11
24384,14
24385,20
24386,15
24387,10
24388,24
24389,19
24390,17
24391,17
24392,16
24393,21
24394,22
24395,14
24396,22
24397,17
24398,19
24399,22
24400,22
24401,19
24402,18
24403,24
24404,16
24405,17
24406,17
24407,22
24408,14
24409,22
24410,23
24411,23
24412,15
24413,17
24414,16
24415,15
24416,19
24417,10
24418,19
24419,14
24420,15
24421,14
24422,20
24423,29
24424,13
24425,13
24426,13
24427,21
24428,22
24429,17
24430,16
24431,16
24432,17
24433,17
24434,11
24435,18
24436,23
24437,17
24438,18
24439,18
24440,22
24441,25
24442,19
24443,20
24444,15
24445,12
24446,16
24447,14
24448,16
24449,16
24450,25
24451,19
24452,25
24453,21
24454,15
24455,20
24456,19
24457,15
24458,18
24459,14
24460,18
24461,20
24462,22
24463,13
24464,16
24465,17
24466,13
24467,23
24468,15
24469,18
24470,22
24471,15
24472,17
24473,22
24474,23
24475,20
24476,25
24477,16
24478,19
24479,23
24480,15
24481,19
24482,15
24483,19
24484,21
24485,16
24486,21
24487,23
24488,18
24489,17
24490,18
24491,21
24492,17
24493,14
24494,23
24495,19
24496,19
24497,23
24498,23
24499,18
24500,12
24501,20
24502,14
24503,22
24504,18
24505,21
24506,13
24507,17
24508,18
24509,14
24510,12
24511,22
24512,15
24513,19
24514,17
24515,21
24516,15
24517,20
24518,24
24519,19
24520,12
24521,15
24522,18
24523,20
24524,17
24525,15
24526,21
24527,13
24528,25
24529,22
24530,17
24531,21
24532,16
24533,16
24534,18
24535,14
24536,14
24537,14
24538,21
24539,22
24540,17
24541,20
24542,23
24543,21
24544,20
24545,19
24546,14
24547,22
24548,21
24549,23
24550,10
24551,24
24552,23
24553,18
24554,19
24555,22
24556,21
24557,16
24558,18
24559,16
24560,20
24561,15
24562,20
24563,13
24564,13
24565,16
24566,16
24567,20
24568,25
24569,15
24570,14
24571,25
24572,24
24573,19
24574,20
24575,19
24576,17
24577,18
24578,17
24579,26
24580,16
24581,21
24582,23
24583,17
24584,12
24585,19
24586,29
24587,20
24588,14
24589,20
24590,24
24591,17
24592,22
24593,11
24594,22
24595,16
24596,17
24597,20
24598,20
24599,11
24600,23
24601,25
24602,21
24603,22
24604,17
24605,24
24606,16
24607,19
24608,17
24609,25
24610,25
24611,21
24612,22
24613,25
24614,18
24615,15
24616,24
24617,20
24618,18
24619,24
24620,17
24621,18
24622,11
24623,24
24624,18
24625,16
24626,20
24627,16
24628,12
24629,16
24630,28
24631,23
24632,15
24633,17
24634,15
24635,15
24636,20
24637,22
24638,21
24639,25
24640,16
24641,24
24642,16
24643,14
24644,17
24645,23
24646,22
24647,16
24648,24
24649,21
24650,10
24651,10
24652,13
24653,26
24654,12
24655,18
24656,17
24657,23
24658,23
24659,15
24660,18
24661,25
24662,17
24663,18
24664,18
24665,17
24666,20
24667,18
24668,18
24669,27
24670,14
24671,12
24672,25
24673,21
24674,24
24675,25
24676,16
24677,13
24678,18
24679,14
24680,18
24681,22
24682,16
24683,22
24684,19
24685,19
24686,17
24687,17
24688,19
24689,15
24690,12
24691,18
24692,25
24693,18
24694,12
24695,25
24696,19
24697,19
24698,20
24699,23
24700,14
24701,19
24702,19
24703,22
24704,25
24705,18
24706,25
24707,24
24708,17
24709,24
24710,15
24711,18
24712,15
24713,15
24714,20
24715,12
24716,15
24717,25
24718,28
24719,14
24720,24
24721,15
24722,19
24723,22
24724,18
24725,19
24726,23
24727,23
24728,21
24729,19
24730,23
24731,22
24732,21
24733,14
24734,19
24735,16
24736,19
24737,17
24738,13
24739,15
24740,15
24741,14
24742,18
24743,14
24744,25
24745,17
24746,18
24747,17
24748,19
24749,20
24750,24
24751,17
24752,18
24753,10
24754,27
24755,21
24756,14
24757,18
24758,19
24759,24
24760,15
24761,22
24762,19
24763,16
24764,12
24765,25
24766,17
24767,13
24768,18
24769,18
24770,21
24771,19
24772,24
24773,21
24774,18
24775,22
24776,24
24777,21
24778,16
24779,23
24780,19
24781,18
24782,13
24783,17
24784,22
24785,13
24786,15
24787,14
24788,24
24789,23
24790,23
24791,19
24792,21
24793,17
24794,23
24795,15
24796,21
24797,16
24798,19
24799,19
24800,16
24801,18
24802,23
24803,21
24804,16
24805,9
24806,24
24807,13
24808,23
24809,16
24810,18
24811,20
24812,15
24813,20
24814,19
24815,16
24816,18
24817,14
24818,16
24819,24
24820,20
24821,19
24822,10
24823,16
24824,20
24825,18
24826,23
24827,24
24828,21
24829,21
24830,17
24831,22
24832,23
24833,23
24834,16
24835,21
24836,20
24837,18
24838,17
24839,31
24840,12
24841,15
24842,15
24843,17
24844,24
24845,20
24846,23
24847,14
24848,17
24849,22
24850,20
24851,17
24852,16
24853,25
24854,20
24855,23
24856,22
24857,16
24858,14
24859,18
24860,15
24861,16
24862,15
24863,16
24864,21
24865,13
24866,16
24867,13
24868,15
24869,15
24870,17
24871,25
24872,17
24873,22
24874,13
24875,16
24876,13
24877,17
24878,20
24879,16
24880,24
24881,16
24882,16
24883,20
24884,14
24885,20
24886,19
24887,13
24888,24
24889,15
24890,17
24891,15
24892,16
24893,21
24894,18
24895,15
24896,16
24897,20
24898,17
24899,20
24900,18
24901,18
24902,13
24903,16
24904,16
24905,17
24906,21
24907,15
24908,18
24909,21
24910,11
24911,15
24912,19
24913,19
24914,25
24915,17
24916,19
24917,15
24918,17
24919,22
24920,16
24921,13
24922,25
24923,18
24924,15
24925,12
24926,17
24927,23
24928,23
24929,19
24930,13
24931,25
24932,16
24933,22
24934,16
24935,19
24936,17
24937,18
24938,15
24939,13
24940,18
24941,13
24942,24
24943,23
24944,18
24945,17
24946,15
24947,25
24948,21
24949,19
24950,28
24951,23
24952,16
24953,15
24954,15
24955,15
24956,17
24957,20
24958,19
24959,21
24960,21
24961,18
24962,18
24963,24
24964,19
24965,20
24966,15
24967,20
24968,13
24969,25
24970,18
24971,16
24972,26
24973,28
24974,17
24975,24
24976,18
24977,23
24978,25
24979,19
24980,25
24981,15
24982,21
24983,19
24984,20
24985,21
24986,24
24987,23
24988,16
24989,28
24990,12
24991,15
24992,24
24993,16
24994,24
24995,25
24996,19
24997,24
24998,18
24999,15
25000,21
25001,25
25002,18
25003,21
25004,20
25005,16
25006,22
25007,10
25008,20
25009,13
25010,18
25011,21
25012,29
25013,30
25014,13
25015,21
25016,22
25017,32
25018,9
25019,14
25020,25
25021,19
25022,15
25023,22
25024,29
25025,21
25026,14
25027,14
25028,13
25029,15
25030,26
25031,24
25032,23
25033,25
25034,16
25035,18
25036,22
25037,20
25038,17
25039,20
25040,19
25041,14
25042,19
25043,21
25044,25
25045,15
25046,14
25047,20
25048,20
25049,20
25050,14
25051,17
25052,22
25053,21
25054,11
25055,19
25056,12
25057,27
25058,27
25059,18
25060,22
25061,19
25062,14
25063,12
25064,15
25065,20
25066,22
25067,18
25068,20
25069,17
25070,26
25071,19
25072,15
25073,10
25074,20
25075,17
25076,14
25077,18
25078,30
25079,21
25080,16
25081,16
25082,17
25083,24
25084,18
25085,13
25086,19
25087,18
25088,17
25089,26
25090,22
25091,15
25092,23
25093,26
25094,15
25095,22
25096,13
25097,21
25098,24
25099,19
25100,22
25101,15
25102,18
25103,14
25104,16
25105,10
25106,26
25107,17
25108,15
25109,23
25110,19
25111,17
25112,18
25113,17
25114,23
25115,17
25116,28
25117,17
25118,16
25119,16
25120,11
25121,24
25122,27
25123,13
25124,25
25125,27
25126,21
25127,20
25128,21
25129,14
25130,21
25131,19
25132,16
25133,18
25134,19
25135,20
25136,21
25137,14
25138,20
25139,21
25140,16
25141,11
25142,19
25143,18
25144,26
25145,15
25146,20
25147,17
25148,18
25149,23
25150,13
25151,18
25152,13
25153,20
25154,15
25155,16
25156,16
25157,17
25158,19
25159,29
25160,22
25161,22
25162,18
25163,15
25164,17
25165,15
25166,13
25167,15
25168,24
25169,22
25170,19
25171,17
25172,27
25173,17
25174,23
25175,12
25176,17
25177,10
25178,16
25179,17
25180,14
25181,20
25182,22
25183,18
25184,11
25185,13
25186,15
25187,18
25188,19
25189,26
25190,12
25191,17
25192,22
25193,19
25194,8
25195,25
25196,26
25197,19
25198,16
25199,23
25200,16
25201,23
25202,23
25203,20
25204,23
25205,18
25206,13
25207,23
25208,23
25209,17
25210,12
25211,19
25212,20
25213,16
25214,26
25215,14
25216,19
25217,23
25218,22
25219,17
25220,17
25221,22
25222,22
25223,14
25224,16
25225,23
25226,20
25227,21
25228,26
25229,24
25230,15
25231,29
25232,14
25233,15
25234,20
25235,18
25236,16
25237,17
25238,18
25239,17
25240,17
25241,15
25242,20
25243,13
25244,15
25245,27
25246,29
25247,23
25248,17
25249,17
25250,22
25251,14
25252,18
25253,16
25254,14
25255,27
25256,18
25257,18
25258,23
25259,23
25260,19
25261,16
25262,18
25263,28
25264,14
25265,17
25266,12
25267,22
25268,21
25269,16
25270,18
25271,13
25272,22
25273,25
25274,21
25275,19
25276,23
25277,17
25278,24
25279,16
25280,17
25281,16
25282,20
25283,16
25284,12
25285,15
25286,17
25287,23
25288,19
25289,30
25290,23
25291,20
25292,17
25293,11
25294,17
25295,17
25296,17
25297,13
25298,14
25299,25
25300,11
25301,20
25302,15
25303,22
25304,20
25305,15
25306,15
25307,28
25308,26
25309,14
25310,14
25311,23
25312,15
25313,25
25314,16
25315,19
25316,22
25317,16
25318,15
25319,18
25320,19
25321,22
25322,22
25323,11
25324,19
25325,20
25326,18
25327,18
25328,24
25329,18
25330,23
25331,13
25332,18
25333,15
25334,18
25335,14
25336,21
25337,16
25338,18
25339,17
25340,17
25341,20
25342,17
25343,10
25344,20
25345,20
25346,21
25347,17
25348,14
25349,15
25350,17
25351,19
25352,14
25353,16
25354,22
25355,24
25356,16
25357,20
25358,19
25359,18
25360,18
25361,14
25362,16
25363,17
25364,19
25365,12
25366,25
25367,24
25368,20
25369,20
25370,15
25371,14
25372,16
25373,15
25374,16
25375,14
25376,20
25377,21
25378,15
25379,19
25380,14
25381,14
25382,12
25383,21
25384,17
25385,15
25386,16
25387,13
25388,16
25389,21
25390,14
25391,16
25392,15
25393,19
25394,16
25395,17
25396,15
25397,20
25398,21
25399,14
25400,26
25401,21
25402,18
25403,14
25404,11
25405,28
25406,12
25407,20
25408,23
25409,17
25410,23
25411,16
25412,21
25413,18
25414,22
25415,11
25416,18
25417,14
25418,20
25419,15
25420,19
25421,13
25422,22
25423,13
25424,15
25425,14
25426,21
25427,17
25428,22
25429,26
25430,23
25431,16
25432,23
25433,24
25434,24
25435,8
25436,19
25437,14
25438,21
25439,23
25440,21
25441,19
25442,22
25443,19
25444,20
25445,12
25446,18
25447,17
25448,16
25449,19
25450,12
25451,21
25452,19
25453,15
25454,25
25455,17
25456,23
25457,22
25458,20
25459,15
25460,16
25461,14
25462,22
25463,21
25464,17
25465,13
25466,24
25467,21
25468,18
25469,20
25470,24
25471,14
25472,20
25473,13
25474,18
25475,18
25476,20
25477,14
25478,21
25479,15
25480,19
25481,15
25482,12
25483,21
25484,15
25485,21
25486,14
25487,13
25488,17
25489,20
25490,18
25491,37
25492,24
25493,15
25494,20
25495,18
25496,18
25497,17
25498,22
25499,10
25500,12
25501,23
25502,18
25503,15
25504,17
25505,16
25506,17
25507,18
25508,18
25509,27
25510,24
25511,19
25512,15
25513,18
25514,19
25515,16
25516,15
25517,16
25518,16
25519,14
25520,24
25521,13
25522,18
25523,16
25524,16
25525,13
25526,16
25527,22
25528,15
25529,21
25530,16
25531,28
25532,12
25533,14
25534,19
25535,24
25536,23
25537,14
25538,18
25539,17
25540,16
25541,21
25542,21
25543,18
25544,15
25545,24
25546,21
25547,18
25548,15
25549,19
25550,14
25551,17
25552,18
25553,16
25554,18
25555,22
25556,18
25557,16
25558,18
25559,17
25560,19
25561,13
25562,20
25563,11
25564,11
25565,16
25566,23
25567,36
25568,22
25569,12
25570,19
25571,24
25572,16
25573,18
25574,14
25575,19
25576,17
25577,18
25578,16
25579,21
25580,13
25581,15
25582,19
25583,14
25584,23
25585,17
25586,24
25587,18
25588,24
25589,23
25590,22
25591,18
25592,20
25593,19
25594,15
25595,18
25596,17
25597,16
25598,15
25599,21
25600,20
25601,10
25602,16
25603,17
25604,16
25605,16
25606,13
25607,15
25608,19
25609,16
25610,14
25611,17
25612,16
25613,12
25614,24
25615,17
25616,18
25617,20
25618,15
25619,20
25620,15
25621,18
25622,17
25623,11
25624,18
25625,15
25626,16
25627,17
25628,26
25629,16
25630,18
25631,17
25632,17
25633,23
25634,18
25635,22
25636,17
25637,22
25638,16
25639,17
25640,17
25641,14
25642,13
25643,18
25644,12
25645,20
25646,16
25647,9
25648,21
25649,15
25650,21
25651,19
25652,22
25653,21
25654,15
25655,17
25656,21
25657,21
25658,19
25659,19
25660,16
25661,12
25662,13
25663,20
25664,22
25665,23
25666,25
25667,24
25668,22
25669,20
25670,20
25671,16
25672,17
25673,20
25674,17
25675,18
25676,16
25677,16
25678,18
25679,9
25680,15
25681,27
25682,11
25683,24
25684,15
25685,19
25686,25
25687,30
25688,20
25689,18
25690,23
25691,19
25692,20
25693,19
25694,25
25695,19
25696,21
25697,28
25698,13
25699,14
25700,20
25701,18
25702,16
25703,20
25704,14
25705,11
25706,19
25707,15
25708,19
25709,17
25710,27
25711,19
25712,20
25713,17
25714,19
25715,15
25716,13
25717,15
25718,15
25719,16
25720,19
25721,15
25722,17
25723,21
25724,25
25725,20
25726,22
25727,26
25728,19
25729,15
25730,26
25731,16
25732,18
25733,24
25734,21
25735,21
25736,17
25737,21
25738,23
25739,19
25740,15
25741,17
25742,17
25743,20
25744,20
25745,16
25746,11
25747,19
25748,21
25749,18
25750,19
25751,19
25752,16
25753,20
25754,13
25755,20
25756,18
25757,15
25758,15
25759,25
25760,25
25761,15
25762,8
25763,13
25764,16
25765,23
25766,18
25767,22
25768,17
25769,21
25770,23
25771,13
25772,21
25773,23
25774,12
25775,20
25776,18
25777,24
25778,26
25779,17
25780,14
25781,18
25782,17
25783,21
25784,22
25785,19
25786,19
25787,16
25788,20
25789,16
25790,19
25791,25
25792,16
25793,22
25794,18
25795,19
25796,21
25797,21
25798,18
25799,14
25800,12
25801,25
25802,20
25803,19
25804,15
25805,15
25806,21
25807,17
25808,26
25809,12
25810,18
25811,15
25812,24
25813,14
25814,17
25815,25
25816,19
25817,25
25818,15
25819,24
25820,17
25821,20
25822,14
25823,13
25824,19
25825,16
25826,18
25827,25
25828,13
25829,20
25830,15
25831,17
25832,21
25833,14
25834,23
25835,19
25836,16
25837,20
25838,20
25839,25
25840,26
25841,14
25842,21
25843,21
25844,16
25845,19
25846,16
25847,21
25848,17
25849,15
25850,21
25851,19
25852,18
25853,21
25854,24
25855,16
25856,18
25857,21
25858,15
25859,12
25860,20
25861,22
25862,15
25863,10
25864,23
25865,28
25866,12
25867,21
25868,22
25869,14
25870,19
25871,25
25872,19
25873,20
25874,16
25875,16
25876,26
25877,22
25878,20
25879,14
25880,13
25881,21
25882,16
25883,14
25884,17
25885,14
25886,15
25887,18
25888,16
25889,21
25890,22
25891,19
25892,17
25893,13
25894,14
25895,19
25896,14
25897,15
25898,15
25899,12
25900,15
25901,25
25902,12
25903,14
25904,19
25905,15
25906,13
25907,21
25908,19
25909,19
25910,18
25911,14
25912,16
25913,15
25914,19
25915,23
25916,10
25917,15
25918,16
25919,22
25920,21
25921,16
25922,31
25923,22
25924,12
25925,15
25926,25
25927,19
25928,18
25929,19
25930,28
25931,11
25932,18
25933,18
25934,23
25935,16
25936,20
25937,29
25938,19
25939,25
25940,15
25941,22
25942,22
25943,17
25944,13
25945,20
25946,20
25947,18
25948,20
25949,26
25950,15
25951,19
25952,18
25953,22
25954,22
25955,15
25956,17
25957,12
25958,20
25959,19
25960,24
25961,18
25962,29
25963,18
25964,21
25965,19
25966,17
25967,23
25968,27
25969,16
25970,19
25971,17
25972,18
25973,18
25974,21
25975,18
25976,22
25977,19
25978,15
25979,21
25980,11
25981,16
25982,27
25983,26
25984,20
25985,14
25986,23
25987,20
25988,19
25989,19
25990,15
25991,21
25992,23
25993,24
25994,17
25995,18
25996,19
25997,20
25998,16
25999,19
26000,26
26001,17
26002,17
26003,16
26004,16
26005,22
26006,21
26007,18
26008,20
26009,21
26010,19
26011,12
26012,17
26013,15
26014,21
26015,22
26016,20
26017,23
26018,19
26019,26
26020,17
26021,20
26022,17
26023,19
26024,14
26025,16
26026,16
26027,24
26028,19
26029,13
26030,16
26031,16
26032,16
26033,15
26034,17
26035,22
26036,22
26037,21
26038,17
26039,15
26040,19
26041,14
26042,23
26043,10
26044,26
26045,21
26046,18
26047,27
26048,13
26049,23
26050,18
26051,25
26052,20
26053,22
26054,13
26055,18
26056,25
26057,16
26058,19
26059,22
26060,19
26061,18
26062,24
26063,16
26064,16
26065,24
26066,14
26067,24
26068,24
26069,22
26070,19
26071,16
26072,16
26073,15
26074,14
26075,18
26076,15
26077,23
26078,22
26079,22
26080,26
26081,21
26082,17
26083,15
26084,19
26085,16
26086,15
26087,17
26088,13
26089,22
26090,20
26091,26
26092,24
26093,21
26094,19
26095,19
26096,21
26097,19
26098,19
26099,17
26100,21
26101,18
26102,23
26103,18
26104,21
26105,17
26106,22
26107,14
26108,16
26109,22
26110,20
26111,19
26112,18
26113,28
26114,17
26115,15
26116,24
26117,16
26118,16
26119,16
26120,14
26121,18
26122,14
26123,20
26124,20
26125,17
26126,17
26127,14
26128,19
26129,18
26130,17
26131,20
26132,24
26133,16
26134,21
26135,12
26136,20
26137,19
26138,19
26139,18
26140,16
26141,21
26142,17
26143,26
26144,18
26145,26
26146,23
26147,11
26148,17
26149,27
26150,18
26151,22
26152,23
26153,24
26154,25
26155,13
26156,22
26157,13
26158,15
26159,20
26160,17
26161,19
26162,17
26163,19
26164,22
26165,11
26166,15
26167,21
26168,24
26169,13
26170,18
26171,23
26172,16
26173,23
26174,17
26175,17
26176,21
26177,16
26178,23
26179,15
26180,21
26181,14
26182,25
26183,15
26184,22
26185,20
26186,12
26187,13
26188,28
26189,16
26190,22
26191,17
26192,23
26193,23
26194,16
26195,11
26196,21
26197,15
26198,22
26199,18
26200,17
26201,16
26202,15
26203,12
26204,20
26205,17
26206,21
26207,16
26208,21
26209,14
26210,22
26211,18
26212,20
26213,12
26214,19
26215,18
26216,18
26217,18
26218,27
26219,26
26220,23
26221,19
26222,22
26223,16
26224,13
26225,16
26226,21
26227,20
26228,18
26229,18
26230,20
26231,25
26232,22
26233,13
26234,15
26235,23
26236,21
26237,17
26238,15
26239,22
26240,17
26241,22
26242,18
26243,18
26244,11
26245,15
26246,19
26247,23
26248,14
26249,21
26250,20
26251,22
26252,22
26253,20
26254,14
26255,19
26256,22
26257,23
26258,17
26259,25
26260,17
26261,25
26262,14
26263,19
26264,21
26265,30
26266,27
26267,12
26268,17
26269,15
26270,19
26271,18
26272,18
26273,16
26274,23
26275,26
26276,15
26277,13
26278,13
26279,22
26280,14
26281,21
26282,18
26283,16
26284,17
26285,15
26286,17
26287,16
26288,21
26289,19
26290,20
26291,18
26292,22
26293,26
26294,19
26295,23
26296,17
26297,20
26298,18
26299,17
26300,21
26301,22
26302,18
26303,20
26304,20
26305,16
26306,14
26307,22
26308,15
26309,22
26310,21
26311,15
26312,23
26313,16
26314,17
26315,16
26316,19
26317,19
26318,21
26319,16
26320,18
26321,16
26322,24
26323,17
26324,22
26325,25
26326,19
26327,15
26328,18
26329,23
26330,20
26331,19
26332,14
26333,11
26334,28
26335,14
26336,14
26337,21
26338,22
26339,15
26340,14
26341,13
26342,18
26343,23
26344,13
26345,22
26346,25
26347,19
26348,25
26349,12
26350,17
26351,23
26352,18
26353,17
26354,14
26355,15
26356,20
26357,20
26358,16
26359,16
26360,13
26361,18
26362,20
26363,21
26364,15
26365,18
26366,12
26367,17
26368,23
26369,13
26370,14
26371,14
26372,19
26373,22
26374,15
26375,34
26376,16
26377,14
26378,17
26379,16
26380,18
26381,25
26382,17
26383,14
26384,19
26385,11
26386,20
26387,16
26388,20
26389,18
26390,22
26391,15
26392,15
26393,17
26394,17
26395,13
26396,17
26397,22
26398,24
26399,17
26400,21
26401,25
26402,14
26403,20
26404,17
26405,30
26406,23
26407,21
26408,18
26409,24
26410,14
26411,24
26412,16
26413,20
26414,20
26415,19
26416,19
26417,18
26418,18
26419,10
26420,18
26421,25
26422,25
26423,21
26424,22
26425,21
26426,19
26427,19
26428,26
26429,19
26430,20
26431,17
26432,19
26433,17
26434,18
26435,17
26436,18
26437,19
26438,15
26439,21
26440,14
26441,19
26442,12
26443,21
26444,16
26445,18
26446,22
26447,24
26448,16
26449,19
26450,18
26451,19
26452,23
26453,23
26454,13
26455,15
26456,19
26457,14
26458,15
26459,16
26460,13
26461,15
26462,22
26463,14
26464,18
26465,16
26466,24
26467,17
26468,16
26469,24
26470,16
26471,22
26472,20
26473,18
26474,15
26475,20
26476,16
26477,16
26478,17
26479,25
26480,14
26481,14
26482,15
26483,14
26484,14
26485,19
26486,24
26487,16
26488,17
26489,27
26490,23
26491,19
26492,18
26493,16
26494,16
26495,18
26496,22
26497,21
26498,19
26499,13
26500,27
26501,17
26502,23
26503,25
26504,14
26505,19
26506,18
26507,12
26508,19
26509,16
26510,21
26511,22
26512,17
26513,18
26514,14
26515,17
26516,16
26517,18
26518,22
26519,14
26520,14
26521,16
26522,19
26523,14
26524,16
26525,15
26526,16
26527,13
26528,16
26529,20
26530,13
26531,13
26532,9
26533,28
26534,15
26535,17
26536,14
26537,11
26538,13
26539,16
26540,12
26541,22
26542,18
26543,20
26544,16
26545,18
26546,17
26547,23
26548,28
26549,14
26550,10
26551,23
26552,21
26553,19
26554,16
26555,15
26556,17
26557,18
26558,20
26559,14
26560,18
26561,22
26562,14
26563,19
26564,16
26565,22
26566,10
26567,18
26568,13
26569,18
26570,16
26571,18
26572,18
26573,22
26574,12
26575,16
26576,17
26577,17
26578,13
26579,17
26580,14
26581,14
26582,21
26583,21
26584,12
26585,19
26586,13
26587,20
26588,20
26589,19
26590,17
26591,16
26592,18
26593,21
26594,21
26595,24
26596,20
26597,15
26598,17
26599,15
26600,23
26601,18
26602,20
26603,20
26604,14
26605,13
26606,22
26607,19
26608,17
26609,15
26610,19
26611,22
26612,19
26613,15
26614,14
26615,22
26616,23
26617,14
26618,22
26619,17
26620,18
26621,22
26622,11
26623,25
26624,18
26625,13
26626,21
26627,16
26628,16
26629,17
26630,15
26631,21
26632,23
26633,16
26634,22
26635,23
26636,18
26637,19
26638,18
26639,13
26640,20
26641,15
26642,16
26643,25
26644,18
26645,24
26646,19
26647,17
26648,13
26649,20
26650,16
26651,20
26652,25
26653,19
26654,15
26655,16
26656,24
26657,22
26658,16
26659,13
26660,17
26661,13
26662,16
26663,26
26664,15
26665,26
26666,20
26667,18
26668,21
26669,20
26670,20
26671,15
26672,18
26673,28
26674,14
26675,14
26676,17
26677,16
26678,17
26679,14
26680,17
26681,28
26682,16
26683,21
26684,20
26685,26
26686,14
26687,30
26688,18
26689,14
26690,13
26691,16
26692,11
26693,15
26694,19
26695,18
26696,23
26697,20
26698,18
26699,15
26700,28
26701,15
26702,23
26703,15
26704,21
26705,19
26706,25
26707,18
26708,25
26709,19
26710,14
26711,21
26712,20
26713,17
26714,14
26715,18
26716,26
26717,21
26718,15
26719,16
26720,15
26721,18
26722,24
26723,23
26724,14
26725,20
26726,19
26727,22
26728,22
26729,23
26730,18
26731,20
26732,23
26733,20
26734,17
26735,19
26736,12
26737,15
26738,14
26739,12
26740,24
26741,17
26742,23
26743,20
26744,18
26745,13
26746,19
26747,15
26748,18
26749,21
26750,21
26751,16
26752,17
26753,15
26754,12
26755,17
26756,31
26757,18
26758,19
26759,15
26760,29
26761,22
26762,16
26763,17
26764,19
26765,15
26766,23
26767,18
26768,26
26769,19
26770,24
26771,22
26772,21
26773,24
26774,18
26775,23
26776,24
26777,15
26778,22
26779,15
26780,20
26781,14
26782,24
26783,31
26784,27
26785,19
26786,18
26787,20
26788,23
26789,20
26790,12
26791,18
26792,22
26793,17
26794,15
26795,16
26796,19
26797,13
26798,10
26799,22
26800,26
26801,14
26802,21
26803,21
26804,17
26805,20
26806,20
26807,23
26808,18
26809,16
26810,21
26811,18
26812,20
26813,21
26814,15
26815,18
26816,14
26817,22
26818,11
26819,26
26820,21
26821,12
26822,22
26823,22
26824,18
26825,25
26826,19
26827,18
26828,18
26829,18
26830,19
26831,16
26832,25
26833,22
26834,30
26835,24
26836,27
26837,22
26838,19
26839,19
26840,21
26841,18
26842,17
26843,11
26844,17
26845,21
26846,24
26847,30
26848,21
26849,20
26850,14
26851,20
26852,17
26853,15
26854,20
26855,21
26856,12
26857,14
26858,17
26859,16
26860,24
26861,13
26862,18
26863,19
26864,11
26865,14
26866,20
26867,26
26868,17
26869,27
26870,15
26871,16
26872,11
26873,25
26874,14
26875,25
26876,17
26877,19
26878,24
26879,32
26880,23
26881,18
26882,24
26883,28
26884,23
26885,18
26886,14
26887,24
26888,17
26889,22
26890,12
26891,17
26892,17
26893,22
26894,14
26895,27
26896,17
26897,19
26898,19
26899,23
26900,22
26901,25
26902,19
26903,27
26904,14
26905,21
26906,16
26907,17
26908,15
26909,16
26910,20
26911,21
26912,16
26913,18
26914,16
26915,17
26916,17
26917,22
26918,16
26919,19
26920,21
26921,16
26922,19
26923,18
26924,13
26925,22
26926,25
26927,18
26928,21
26929,20
26930,16
26931,27
26932,21
26933,25
26934,20
26935,25
26936,17
26937,23
26938,19
26939,24
26940,16
26941,19
26942,19
26943,13
26944,15
26945,17
26946,18
26947,20
26948,25
26949,23
26950,20
26951,15
26952,25
26953,17
26954,23
26955,16
26956,17
26957,19
26958,19
26959,21
26960,19
26961,22
26962,23
26963,20
26964,26
26965,26
26966,20
26967,12
26968,20
26969,21
26970,19
26971,20
26972,24
26973,26
26974,12
26975,19
26976,30
26977,26
26978,23
26979,11
26980,22
26981,22
26982,23
26983,24
26984,17
26985,16
26986,15
26987,22
26988,18
26989,22
26990,17
26991,22
26992,15
26993,26
26994,18
26995,15
26996,17
26997,15
26998,25
26999,24
27000,16
27001,17
27002,23
27003,20
27004,15
27005,18
27006,20
27007,16
27008,14
27009,23
27010,18
27011,26
27012,15
27013,21
27014,18
27015,21
27016,19
27017,12
27018,19
27019,15
27020,26
